problem_duration_graded,problem_duration_ungraded,messagiesNum,video_duration
0.0,0.0,0.00024903941938238223,1232.348058
0.0,0.0,2.3718039941179262e-05,614.651704
0.0,0.0,0.00020160333950002373,948.1285449999999
0.0,0.0,0.00024903941938238223,1006.474439
0.0,0.0,0.00028461647929415115,1080.3849120000002
0.0,0.0,0.00020160333950002373,411.697503
0.0,0.0,0.0001541672596176652,1122.165236
0.0,0.0,0.0003083345192353304,545.215236
0.0,0.0,0.00024903941938238223,109.127252
0.0,0.0,0.00016602627958825484,597.620842
0.0,0.0,0.00032019353920592,694.6103069999998
0.0,0.0,0.00010673117973530668,837.771037
0.0,0.0,0.00013044921967648594,467.45639100000005
0.0,0.0,0.0001897443195294341,89.673124
0.0,0.0,8.301313979412742e-05,453.196013
0.0,0.0,2.3718039941179262e-05,355.763627
0.0,0.0,0.0002371803994117926,9.16217
0.0,0.0,0.00032019353920592,386.952638
0.0,0.0,4.7436079882358525e-05,211.17303000000004
0.0,0.0,8.301313979412742e-05,521.5999419999999
0.0,0.0,0.0002608984393529719,566.324663
0.0,0.0,0.0002727574593235615,591.669843
0.0,0.0,4.7436079882358525e-05,393.110024
0.0,0.0,0.0003320525591765097,237.545541
0.0,0.0,0.00024903941938238223,22.556790000000003
0.0,0.0,3.5577059911768894e-05,393.610422
0.0,0.0,0.0003320525591765097,237.44717400000002
0.0,0.0,0.00029647549926474075,188.29826
0.0,0.0,0.0002727574593235615,306.626074
0.0,0.0,0.0002727574593235615,912.167222
0.0,0.0,0.00028461647929415115,323.998559
0.0,0.0,1.1859019970589631e-05,270.247498
0.0,0.0,9.487215976471705e-05,291.632397
0.0,0.0,4.7436079882358525e-05,1115.904909
0.0,0.0,0.0002371803994117926,1106.739231
0.0,0.0,0.0003320525591765097,979.1268869999999
0.0,0.0,0.0,1649.7354929999995
0.0,0.0,5.929509985294815e-05,887.6725879999998
0.0,0.0,0.0002371803994117926,1268.227336
0.0,0.0,1.1859019970589631e-05,24.344292000000003
0.0,0.0,0.0002727574593235615,77.127891
0.0,0.0,0.00013044921967648594,130.67645900000002
0.0,0.0,0.0003083345192353304,391.962544
0.0,0.0,0.00024903941938238223,39.969042
0.0,0.0,8.301313979412742e-05,262.564271
0.0,0.0,0.0001897443195294341,92.02998000000001
0.0,0.0,0.00014230823964707557,1060.0593419999998
0.0,0.0,1.1859019970589631e-05,514.1664099999998
0.0,0.0,0.00010673117973530668,7.576467999999999
0.0,0.0,0.00010673117973530668,114.62925399999996
0.0,0.0,0.0001185901997058963,108.58423799999998
0.0,0.0,0.0,394.240751
0.0,0.0,5.929509985294815e-05,1898.450642
0.0,0.0,0.00010673117973530668,1393.9110030000004
0.0,0.0,0.0001185901997058963,350.744798
0.0,0.0,0.00016602627958825484,12.181697
0.0,0.0,9.487215976471705e-05,14.087527
0.0,0.0,0.00013044921967648594,921.5298449999999
0.0,0.0,2.3718039941179262e-05,392.412514
0.0,0.0,8.301313979412742e-05,25.058905
0.0,0.0,1.1859019970589631e-05,23.001374
0.0,0.0,0.00016602627958825484,214.843956
0.0,0.0,7.115411982353779e-05,110.85374600000002
0.0,0.0,0.00024903941938238223,81.22076700000001
0.0,0.0,0.00032019353920592,96.084049
0.0,0.0,0.0003083345192353304,807.8357440000001
0.0,0.0,0.00021346235947061336,505.68119299999995
0.0,0.0,0.00032019353920592,727.885449
0.0,0.0,0.00010673117973530668,157.10688499999995
0.0,0.0,0.00013044921967648594,167.2972
0.0,0.0,5.929509985294815e-05,611.394179
0.0,0.0,0.00014230823964707557,147.10027300000004
0.0,0.0,0.00013044921967648594,361.635844
0.0,0.0,3.5577059911768894e-05,593.45713
0.0,0.0,2.3718039941179262e-05,345.00258199999996
0.0,0.0,0.0001185901997058963,107.78151
0.0,0.0,0.00028461647929415115,183.519678
0.0,0.0,0.000225321379441203,60.397470999999996
0.0,0.0,0.00020160333950002373,21.001388
0.0,0.0,2.3718039941179262e-05,612.754173
0.0,0.0,0.00016602627958825484,71.77358799999998
0.0,0.0,0.00021346235947061336,19.978692000000002
0.0,0.0,0.00028461647929415115,389.56616099999997
0.0,0.0,0.00021346235947061336,603.080229
0.0,0.0,0.00032019353920592,824.779137
0.0,0.0,0.00020160333950002373,741.576784
0.0,0.0,4.7436079882358525e-05,1262.951317
0.0,0.0,9.487215976471705e-05,279.109524
0.0,0.0,0.00014230823964707557,311.25789
0.0,0.0,0.0001541672596176652,842.9312649999998
0.0,0.0,5.929509985294815e-05,1233.175398
0.0,0.0,0.00016602627958825484,612.877875
0.0,0.0,0.0002371803994117926,707.3148110000001
0.0,0.0,0.0002371803994117926,1005.6279699999999
0.0,0.0,0.00014230823964707557,1011.3336210000001
0.0,0.0,5.929509985294815e-05,722.2295839999998
0.0,0.0,0.0001185901997058963,1120.090118
0.0,0.0,0.00020160333950002373,470.680061
0.0,0.0,2.3718039941179262e-05,691.5662639999999
0.0,0.0,0.00021346235947061336,884.5433859999999
0.0,0.0,0.00013044921967648594,693.447769
0.0,0.0,0.00014230823964707557,94.108429
0.0,0.0,0.0003083345192353304,351.14269700000006
0.0,0.0,0.0003083345192353304,131.481631
0.0,0.0,0.00021346235947061336,393.889928
0.0,0.0,1.1859019970589631e-05,237.289147
0.0,0.0,0.0002371803994117926,391.968654
0.0,0.0,2.3718039941179262e-05,56.94486800000001
0.0,0.0,0.00014230823964707557,394.660722
0.0,0.0,0.00021346235947061336,394.03181800000004
0.0,0.0,0.0003320525591765097,476.339855
0.0,0.0,7.115411982353779e-05,723.488392
0.0,0.0,4.7436079882358525e-05,241.29991099999998
0.0,0.0,0.00013044921967648594,59.353843000000005
0.0,0.0,0.0003083345192353304,692.0595910000001
0.0,0.0,0.0003439115791470993,1005.591323
0.0,0.0,3.5577059911768894e-05,505.4561
0.0,0.0,9.487215976471705e-05,702.5799699999999
0.0,0.0,0.0002371803994117926,984.16119
0.0,0.0,0.0002727574593235615,1092.449536
0.0,0.0,5.929509985294815e-05,598.974101
0.0,0.0,0.00014230823964707557,1105.4814190000004
0.0,0.0,0.0001897443195294341,467.243332
0.0,0.0,1.1859019970589631e-05,682.9554880000002
0.0,0.0,0.00032019353920592,863.7234410000002
0.0,0.0,4.7436079882358525e-05,672.792128
0.0,0.0,0.0,827.758469
0.0,0.0,0.0002608984393529719,12.759103999999999
0.0,0.0,0.00017788529955884447,140.08892300000002
0.0,0.0,7.115411982353779e-05,432.237305
0.0,0.0,7.115411982353779e-05,1056.718759
0.0,0.0,1.1859019970589631e-05,1542.086376
0.0,0.0,0.00029647549926474075,770.2761599999999
0.0,0.0,0.00013044921967648594,861.645738
0.0,0.0,8.301313979412742e-05,969.503413
0.0,0.0,0.00021346235947061336,396.123718
0.0,0.0,0.00020160333950002373,27.48447
0.0,0.0,0.00017788529955884447,11.45986
0.0,0.0,7.115411982353779e-05,313.706862
0.0,0.0,0.00024903941938238223,76.33076700000001
0.0,0.0,4.7436079882358525e-05,46.344722
0.0,0.0,0.00029647549926474075,179.93109000000004
0.0,0.0,2.3718039941179262e-05,37.285537
0.0,0.0,0.00029647549926474075,252.59214900000003
0.0,0.0,0.0,218.913448
0.0,0.0,0.00010673117973530668,68.334521
0.0,0.0,0.00028461647929415115,11.467503
0.0,0.0,3.5577059911768894e-05,11.205860000000001
0.0,0.0,0.0001897443195294341,164.7405
0.0,0.0,4.7436079882358525e-05,385.864746
0.0,0.0,0.0002371803994117926,19.833714
0.0,0.0,0.00013044921967648594,395.033724
0.0,0.0,0.0001185901997058963,237.793638
0.0,0.0,0.00024903941938238223,24.384791
0.0,0.0,0.00017788529955884447,20.25188
0.0,0.0,0.00028461647929415115,67.04014000000001
0.0,0.0,0.00021346235947061336,38.421174
0.0,0.0,0.00017788529955884447,273.663108
0.0,0.0,0.0002608984393529719,134.62473799999998
0.0,0.0,0.0003320525591765097,884.3079260000002
0.0,0.0,0.00014230823964707557,402.657361
0.0,0.0,0.0002608984393529719,181.53955
0.0,0.0,0.0002608984393529719,411.031208
0.0,0.0,0.0001185901997058963,144.314022
0.0,0.0,0.0002371803994117926,25.114441
0.0,0.0,0.0001897443195294341,79.682905
0.0,0.0,8.301313979412742e-05,236.83963599999998
0.0,0.0,0.0,26.654951
0.0,0.0,0.00021346235947061336,237.149501
0.0,0.0,0.00028461647929415115,392.80169700000005
0.0,0.0,1.1859019970589631e-05,24.151318
0.0,0.0,0.00029647549926474075,392.101599
0.0,0.0,3.5577059911768894e-05,22.69293
0.0,0.0,0.00013044921967648594,12.995249000000001
0.0,0.0,0.0,399.25215
0.0,0.0,5.929509985294815e-05,306.27898799999997
0.0,0.0,1.1859019970589631e-05,18.034829000000002
0.0,0.0,0.0001897443195294341,56.35205500000001
0.0,0.0,0.00010673117973530668,926.604033
0.0,0.0,0.00024903941938238223,56.42280999999999
0.0,0.0,1.1859019970589631e-05,82.871381
0.0,0.0,0.0001541672596176652,135.081182
0.0,0.0,9.487215976471705e-05,163.854434
0.0,0.0,0.0002371803994117926,261.16258799999997
0.0,0.0,0.00028461647929415115,124.0577
0.0,0.0,7.115411982353779e-05,51.889409
0.0,0.0,0.00017788529955884447,464.038572
0.0,0.0,0.00020160333950002373,255.49092400000004
0.0,0.0,0.0002608984393529719,360.799169
0.0,0.0,0.00014230823964707557,240.521967
0.0,0.0,1.1859019970589631e-05,305.18760299999997
0.0,0.0,0.0002727574593235615,632.203077
0.0,0.0,0.00024903941938238223,911.187798
0.0,0.0,0.00032019353920592,110.78906699999999
0.0,0.0,0.00013044921967648594,25.963143
0.0,0.0,0.00017788529955884447,21.738054
0.0,0.0,2.3718039941179262e-05,18.814743
0.0,0.0,0.0001897443195294341,26.754116999999997
0.0,0.0,0.00014230823964707557,38.311147
0.0,0.0,0.00032019353920592,392.601943
0.0,0.0,0.0003439115791470993,236.80949900000002
0.0,0.0,0.00021346235947061336,360.39029700000003
0.0,0.0,0.00028461647929415115,239.94237900000002
0.0,0.0,0.00016602627958825484,232.353969
0.0,0.0,0.0003320525591765097,237.15470299999998
0.0,0.0,0.0002608984393529719,42.052412
0.0,0.0,7.115411982353779e-05,391.930158
0.0,0.0,0.0003083345192353304,239.587552
0.0,0.0,0.00017788529955884447,93.935615
0.0,0.0,0.000225321379441203,62.88258100000001
0.0,0.0,0.0002727574593235615,23.338241
0.0,0.0,0.00017788529955884447,124.904161
0.0,0.0,0.00021346235947061336,393.154783
0.0,0.0,0.0001541672596176652,387.955517
0.0,0.0,4.7436079882358525e-05,360.481927
0.0,0.0,3.5577059911768894e-05,238.68547599999997
0.0,0.0,0.00021346235947061336,304.896049
0.0,0.0,0.000225321379441203,189.61490600000002
0.0,0.0,0.00029647549926474075,925.407897
0.0,0.0,0.00016602627958825484,19.917541
0.0,0.0,0.00020160333950002373,10.081186
0.0,0.0,0.0003320525591765097,19.701116
0.0,0.0,0.0003083345192353304,2.049388
0.0,0.0,0.0001897443195294341,22.490591000000002
0.0,0.0,0.00016602627958825484,23.370089
0.0,0.0,0.00014230823964707557,356.876308
0.0,0.0,0.0001897443195294341,1451.0767910000004
0.0,0.0,0.0003320525591765097,399.459226
0.0,0.0,1.1859019970589631e-05,1057.671223
0.0,0.0,0.00014230823964707557,1541.221034
0.0,0.0,0.0003320525591765097,769.068587
0.0,0.0,0.0002371803994117926,2123.814179
0.0,0.0,0.0001185901997058963,1508.829765
0.0,0.0,0.0002608984393529719,1512.889721
0.0,0.0,0.00029647549926474075,1081.089723
0.0,0.0,0.000225321379441203,1682.241944
0.0,0.0,0.0,705.497873
0.0,0.0,0.00021346235947061336,1040.498233
0.0,0.0,0.0002371803994117926,2326.9037350000003
0.0,0.0,0.0003083345192353304,1041.0252369999998
0.0,0.0,9.487215976471705e-05,1257.705491
0.0,0.0,7.115411982353779e-05,700.084778
0.0,0.0,0.0003320525591765097,14.573785
0.0,0.0,9.487215976471705e-05,5.440181
0.0,0.0,0.00024903941938238223,73.626101
0.0,0.0,1.1859019970589631e-05,236.860327
0.0,0.0,0.00016602627958825484,405.124054
0.0,0.0,0.0003083345192353304,2890.5248800000004
0.0,0.0,0.0001185901997058963,1050.59714
0.0,0.0,3.5577059911768894e-05,1959.0787309999998
0.0,0.0,0.00029647549926474075,773.8647289999999
0.0,0.0,0.000225321379441203,1009.5576560000003
0.0,0.0,8.301313979412742e-05,1099.4532639999998
0.0,0.0,0.00029647549926474075,1518.852767
0.0,0.0,0.0002608984393529719,1513.58658
0.0,0.0,0.0,912.868507
0.0,0.0,0.00017788529955884447,1040.4987649999996
0.0,0.0,0.0002727574593235615,106.674977
0.0,0.0,7.115411982353779e-05,381.680115
0.0,0.0,0.00014230823964707557,1070.2834709999997
0.0,0.0,2.3718039941179262e-05,392.32505
0.0,0.0,0.00016602627958825484,84.39713
0.0,0.0,0.0001541672596176652,338.169887
0.0,0.0,0.0002727574593235615,348.176064
0.0,0.0,0.0003083345192353304,256.952383
0.0,0.0,0.0003439115791470993,40.545840000000005
0.0,0.0,0.000225321379441203,2212.4139000000005
0.0,0.0,0.0002727574593235615,203.873378
0.0,0.0,0.00017788529955884447,41.914713
0.0,0.0,0.0001897443195294341,72.57219
0.0,0.0,0.00024903941938238223,9.11853
0.0,0.0,0.0003439115791470993,78.402638
0.0,0.0,0.00021346235947061336,445.367449
0.0,0.0,0.0001541672596176652,392.739141
0.0,0.0,0.0003320525591765097,392.548726
0.0,0.0,0.0003439115791470993,4.322218
0.0,0.0,0.0003083345192353304,283.12246600000003
0.0,0.0,8.301313979412742e-05,392.62183
0.0,0.0,0.0001541672596176652,400.024604
0.0,0.0,0.00014230823964707557,59.51969199999999
0.0,0.0,1.1859019970589631e-05,555.014715
0.0,0.0,0.0003320525591765097,640.423774
0.0,0.0,0.00029647549926474075,1292.859664
0.0,0.0,0.0002371803994117926,72.77753000000001
0.0,0.0,0.0002727574593235615,15.539397
0.0,0.0,0.00024903941938238223,11.824975
0.0,0.0,0.0003439115791470993,203.831313
0.0,0.0,2.3718039941179262e-05,353.023962
0.0,0.0,0.00028461647929415115,79.10628899999998
0.0,0.0,0.00020160333950002373,272.750046
0.0,0.0,0.00017788529955884447,17.458897
0.0,0.0,0.00021346235947061336,1072.576566
0.0,0.0,0.0002608984393529719,1117.403411
0.0,0.0,0.00024903941938238223,1756.417277
0.0,0.0,0.00016602627958825484,54.90276400000001
0.0,0.0,0.00020160333950002373,13.283644
0.0,0.0,0.00017788529955884447,23.895153
0.0,0.0,8.301313979412742e-05,785.706229
0.0,0.0,0.0001185901997058963,237.54339700000003
0.0,0.0,0.0002727574593235615,361.54251800000003
0.0,0.0,0.0001541672596176652,240.36560899999998
0.0,0.0,0.00017788529955884447,952.469433
0.0,0.0,0.00024903941938238223,631.0730530000001
0.0,0.0,0.00010673117973530668,1336.8657039999998
0.0,0.0,0.0003083345192353304,1.243829
0.0,0.0,3.5577059911768894e-05,453.67377999999997
0.0,0.0,4.7436079882358525e-05,147.665323
0.0,0.0,7.115411982353779e-05,822.13211
0.0,0.0,0.0001897443195294341,599.294291
0.0,0.0,0.0001541672596176652,394.054987
0.0,0.0,0.00020160333950002373,237.833194
0.0,0.0,0.0001541672596176652,361.06541699999997
0.0,0.0,0.00032019353920592,240.387639
0.0,0.0,2.3718039941179262e-05,624.521979
0.0,0.0,0.0001541672596176652,923.13359
0.0,0.0,0.0001185901997058963,498.573205
0.0,0.0,0.00020160333950002373,630.1784719999999
0.0,0.0,4.7436079882358525e-05,103.771986
0.0,0.0,0.0002727574593235615,29.986143
0.0,0.0,0.00010673117973530668,68.23525500000001
0.0,0.0,0.0,142.395756
0.0,0.0,0.00021346235947061336,36.775927
0.0,0.0,0.0,1418.601721
0.0,0.0,0.000225321379441203,1176.8607539999998
0.0,0.0,0.0001185901997058963,1412.352582
0.0,0.0,1.1859019970589631e-05,539.46038
0.0,0.0,0.0003320525591765097,111.445982
0.0,0.0,0.0002608984393529719,17.765372
0.0,0.0,4.7436079882358525e-05,858.761967
0.0,0.0,8.301313979412742e-05,763.4974119999998
0.0,0.0,0.000225321379441203,1416.210707
0.0,0.0,0.0001185901997058963,1408.763396
0.0,0.0,0.00021346235947061336,939.6542400000001
0.0,0.0,0.00017788529955884447,728.263407
0.0,0.0,0.0002608984393529719,448.83473899999996
0.0,0.0,8.301313979412742e-05,1234.1643689999999
0.0,0.0,3.5577059911768894e-05,1243.829451
0.0,0.0,0.00020160333950002373,280.741265
0.0,0.0,9.487215976471705e-05,523.416167
0.0,0.0,8.301313979412742e-05,15.20597
0.0,0.0,0.00024903941938238223,1294.290662
0.0,0.0,0.00017788529955884447,1293.3628199999998
0.0,0.0,0.00016602627958825484,450.10858099999996
0.0,0.0,3.5577059911768894e-05,177.6232
0.0,0.0,0.00017788529955884447,22.763793
0.0,0.0,0.00029647549926474075,636.670015
0.0,0.0,3.5577059911768894e-05,1394.756782
0.0,0.0,0.00016602627958825484,1393.770667
0.0,0.0,8.301313979412742e-05,930.8570300000001
0.0,0.0,0.00021346235947061336,674.699976
0.0,0.0,0.0001897443195294341,134.018117
0.0,0.0,0.00028461647929415115,1067.051831
0.0,0.0,0.00020160333950002373,1053.149865
0.0,0.0,0.0003320525591765097,418.171721
0.0,0.0,0.0003083345192353304,393.99035
0.0,0.0,3.5577059911768894e-05,421.727601
0.0,0.0,0.00029647549926474075,910.8472
0.0,0.0,0.000225321379441203,695.80635
0.0,0.0,8.301313979412742e-05,1065.198539
0.0,0.0,3.5577059911768894e-05,744.062723
0.0,0.0,0.00014230823964707557,184.639249
0.0,0.0,4.7436079882358525e-05,1475.4064759999999
0.0,0.0,0.0002371803994117926,1078.71037
0.0,0.0,0.0001185901997058963,161.32681399999996
0.0,0.0,0.00013044921967648594,1512.4422710000006
0.0,0.0,0.00013044921967648594,162.12458999999998
0.0,0.0,0.0003320525591765097,1191.6921730000001
0.0,0.0,0.00029647549926474075,922.2124689999999
0.0,0.0,0.00029647549926474075,1068.656468
0.0,0.0,5.929509985294815e-05,854.892844
0.0,0.0,0.00021346235947061336,416.83648900000003
0.0,0.0,0.00020160333950002373,1261.041846
0.0,0.0,0.0002371803994117926,1067.324534
0.0,0.0,0.0,1097.9423470000002
0.0,0.0,0.00014230823964707557,77.39860300000001
0.0,0.0,2.3718039941179262e-05,1408.255643
0.0,0.0,0.0,702.7177730000001
0.0,0.0,1.1859019970589631e-05,268.96310600000004
0.0,0.0,0.0003320525591765097,759.2226799999999
0.0,0.0,0.0002608984393529719,856.180799
0.0,0.0,0.0,1099.084581
0.0,0.0,0.0003320525591765097,1111.3587
0.0,0.0,0.00029647549926474075,716.6585569999999
0.0,0.0,2.3718039941179262e-05,1069.896362
0.0,0.0,0.0001541672596176652,815.243674
0.0,0.0,0.00024903941938238223,2167.3329170000006
0.0,0.0,4.7436079882358525e-05,1137.270565
0.0,0.0,0.0002608984393529719,1447.984201
0.0,0.0,0.00020160333950002373,1076.284814
0.0,0.0,0.00028461647929415115,2310.030762000001
0.0,0.0,0.00029647549926474075,164.56037800000001
0.0,0.0,0.000225321379441203,572.519457
0.0,0.0,0.0001185901997058963,1068.22906
0.0,0.0,0.0003083345192353304,251.81240099999997
0.0,0.0,4.7436079882358525e-05,1311.810085
0.0,0.0,0.0002608984393529719,1387.6948730000001
0.0,0.0,0.00013044921967648594,505.690489
0.0,0.0,0.00021346235947061336,206.43107599999996
0.0,0.0,0.00017788529955884447,17.273081
0.0,0.0,1.1859019970589631e-05,2499.179724
0.0,0.0,0.00014230823964707557,509.705369
0.0,0.0,4.7436079882358525e-05,2322.840424
0.0,0.0,0.0003439115791470993,2310.203557
0.0,0.0,0.00021346235947061336,1541.831403
0.0,0.0,8.301313979412742e-05,1544.6656460000002
0.0,0.0,0.00029647549926474075,1682.7334889999993
0.0,0.0,0.0003083345192353304,2328.711501
0.0,0.0,2.3718039941179262e-05,2421.8660090000008
0.0,0.0,0.0001541672596176652,1626.237047
0.0,0.0,0.00029647549926474075,507.510663
0.0,0.0,0.0003439115791470993,580.3850649999998
0.0,0.0,7.115411982353779e-05,927.600534
0.0,0.0,0.00016602627958825484,37.671399
0.0,0.0,0.0001897443195294341,3777.983218000001
0.0,0.0,0.00029647549926474075,1117.666932
0.0,0.0,0.0002727574593235615,1391.412995
0.0,0.0,0.00010673117973530668,1396.371187
0.0,0.0,0.00016602627958825484,925.484179
0.0,0.0,0.0003320525591765097,1610.421128
0.0,0.0,0.00028461647929415115,708.1301220000005
0.0,0.0,0.0003320525591765097,943.7099009999997
0.0,0.0,0.0003320525591765097,1480.846751
0.0,0.0,0.00029647549926474075,1392.8681789999998
0.0,0.0,0.0003083345192353304,3418.008259
0.0,0.0,3.5577059911768894e-05,1418.773914
0.0,0.0,0.00020160333950002373,1600.229527
0.0,0.0,3.5577059911768894e-05,2402.473549
0.0,0.0,3.5577059911768894e-05,1481.0926039999995
0.0,0.0,0.0003439115791470993,2368.626061
0.0,0.0,0.00017788529955884447,2862.503768
0.0,0.0,0.00028461647929415115,3286.948481000001
0.0,0.0,0.0002608984393529719,1921.4480200000005
0.0,0.0,0.0001897443195294341,1128.33982
0.0,0.0,0.0003320525591765097,1251.2857470000001
0.0,0.0,9.487215976471705e-05,2453.8978239999997
0.0,0.0,3.5577059911768894e-05,1795.1247850000002
0.0,0.0,0.0002608984393529719,2482.550691000001
0.0,0.0,0.00024903941938238223,260.868433
0.0,0.0,7.115411982353779e-05,2570.792696999999
0.0,0.0,0.0003083345192353304,907.2911439999999
0.0,0.0,0.00020160333950002373,1674.844467
0.0,0.0,4.7436079882358525e-05,1.8935509999999998
0.0,0.0,0.00028461647929415115,1707.5675150000004
